0,1,2,3,4,5,6,7,8,labels
-175.62800093133302,-11.03904253366184,-4.492943286218939,-1.2992709701879472,-0.6654637197069312,-1.6824891871833914,-3.1182570720636034,3.508448768601553,-0.4772402540271341,0
1243.898615511002,-49.53966939409574,-21.046272923838934,-15.79645167826069,3.7007223688782087,-7.33389755534474,-1.0001954380212204,-1.2952054251864453,1.2857352197390572,0
194.42041669573499,-20.674348674129895,-8.56238290856251,-4.6478909842408855,4.034232662753625,3.066179380672543,0.9947286726697866,-1.8420008307167386,1.2994368705528434,0
1725.6512194864317,-41.84112181162136,56.483691123738346,12.025648265157026,2.293268771528398,-11.113965081670486,-3.2525937125125837,-3.641505109936363,1.2004515839197734,1
-425.38028790784875,-3.99627272273098,-1.353841134355135,1.7729852498922367,1.7661612537807618,4.547489233959121,2.7499367309892904,2.4380235366200673,2.3650663152771045,0
-405.5723761887751,-4.904992997993131,-1.9772536765313626,0.8853418290229683,-1.908376982383758,-1.6673145737566424,-2.259057072736368,-0.7600377183154737,0.15801780719442562,0
-405.5233967242486,-4.779318538373109,-1.8134045043944125,1.1009018395535197,-0.9334855868928544,-0.08560959605407352,-1.5980069685904348,2.439435233636251,-0.22854675206903047,0
-345.5226335474509,-6.433392611543734,-2.550768543845709,0.47789416341322066,-0.6105653258461488,-0.2869913048225251,1.5672584394698363,0.10651526956073483,-0.8534520208925643,0
1664.701880468288,-57.608394675756415,-9.529280856400623,6.604640694556671,15.566533224144454,7.35323299173401,-1.2474377150710434,2.107553627125179,-0.5838403704200835,1
-425.48685489917347,-4.271507617243901,-1.6436510091601508,1.312540204963314,-0.6685200890960562,0.3469427459839043,2.228937187601938,-1.1758183532984532,0.1660788846431131,0
-405.53069276575536,-4.780773722119325,-1.8722226314904942,1.0233239663751392,-0.9474201765223212,0.04357626284880772,-2.322621597889409,-0.08094508283465994,0.23631779990768145,0
-425.50524611811227,-4.254774679985482,-1.5882602129713714,1.3567235981149777,-0.7839456294880833,0.2722634497004534,-0.40025241388335875,2.0407324647836944,0.8927051452881181,0
-375.5611791212433,-5.704619968628953,-2.2669165130619797,0.6865775279766579,-1.5194301574178162,-1.4521471440243432,-0.725637988463844,0.859830732919064,0.12692634199855818,0
-385.53626968771744,-5.343390112487928,-2.0659647665238436,0.8714462772437274,-1.023624689024363,-0.4425947900496979,-1.4421170976231628,2.1723106213799737,-0.2840182167973862,0
-425.4301083311347,-3.968578493360234,-1.4027725863022593,1.5581070770409258,1.086368351957211,3.819216958700147,-2.19235546310382,1.695130636569597,0.8399568820928965,0
-415.47173027066134,-4.382081428710882,-1.6520198833279867,1.2841238643295416,0.11966959600010929,1.9418519182754053,-1.0459914327992441,-0.12541667687234942,0.17745130587828759,0
-425.5588133401043,-4.3380424688730495,-1.736652570580828,1.0918234852555382,-1.8134761369969357,-1.2850284520886712,-2.3397425214657686,-1.1943259940951945,-0.041234864221609574,0
-425.5015831018701,-4.341688827487706,-1.674938037839341,1.2838550098034827,-1.1226297201673856,-0.5699186956794873,3.0701692171107675,-0.6948324083372139,0.01803830901351096,0
-15.42730431159929,-14.652618186285746,-5.905318594778812,-2.342406207512341,5.426334512689372,7.764336688046115,-1.2670837994429203,-1.3037266107564756,-1.1259623886310453,0
1697.087306877843,31.852585171691107,-31.503192805411125,27.826614337398663,-22.896805440333143,12.067310342563374,-2.218242936399575,0.20181924998879291,-0.2061022424558875,1
-255.58564717323233,-8.869891056503453,-3.555674948123919,-0.446992056966467,-0.7092079951382755,-1.1212097768626106,-1.762577169409067,3.3154519264124005,-0.6082746537681304,0
464.98564443434276,5.113146960565565,-16.832306768699276,-7.741500397646104,-0.11670833488197202,-7.2400326480987,-1.2359450632356788,1.5671366377715046,-0.39237285853249193,1
-425.462079112341,-4.215723556869442,-1.6089417176166825,1.36560989327022,-0.16012800120686646,1.2236105455712092,2.840827652816731,-1.7131624017462759,0.04096491398462811,0
724.417125985158,-22.58362745349661,-16.74962756211745,-10.343502473344419,2.0397617558966084,-5.779815361890963,0.0015986344334897606,3.250368512704314,-1.2539017059125364,1
414.2928301078358,-26.795069959868083,-11.241260055660872,-7.055717825679657,3.4650202031539177,-0.046899606780490946,1.2426195612069684,-2.467365422224488,1.2099716307341153,0
-145.4314914715682,-11.366640423530507,-4.548809260996567,-1.0806048963600778,3.74526123158287,5.780989761822239,0.8579251913844568,-1.6466828148587465,1.6367183021692586,1
-425.5084466832767,-4.327828680775292,-1.6752644699126296,1.251331265034072,-1.1651554230754722,-0.5512073695246296,2.0683873815050244,-0.6873696923146752,-0.3730264684033543,0
-425.543145466104,-4.1367430753231575,-1.6658984957319496,1.069057139422509,-1.0112401902267019,0.6295983741183558,-6.768565361788669,-2.5956117919398616,-0.7507829460415318,0
717.6687552721427,64.05995228434969,-22.5311298663901,25.109018492651614,3.5604321852981804,20.815753513577626,1.3145855608712556,2.3823708399367414,-0.23822815715486015,1
-145.4314914715682,-11.366640423530507,-4.548809260996567,-1.0806048963600778,3.74526123158287,5.780989761822239,0.8579251913844568,-1.6466828148587465,1.6367183021692586,0
-425.4997690425557,-4.248723181794938,-1.616269004252747,1.3066409427270838,-0.753644616459165,0.3278679931538172,0.2606868633818402,0.3064770526651924,0.08664315514449222,0
-415.54683005519655,-4.862835683832455,-1.938849386059298,1.0589324682324286,-2.472926748191563,-3.4605667483936853,7.025675166871549,-0.8114930598040797,-0.3958897481292327,0
-295.3695509518426,-7.420705859573996,-2.728592837188111,0.631014705881485,3.1369426974298853,5.5022061014766495,5.000826664009082,4.323655223886332,1.2239473246481425,1
-335.5636189171459,-6.772599274568954,-2.7178427863039945,0.3195183316402742,-1.203973815502196,-1.3026080014870347,-0.22902870643539275,0.5930856578676239,0.5828710923000932,0
-425.51172067929167,-4.100036408340456,-1.6009352989347951,1.1919419794865067,-0.46972021950927145,1.412281987803381,-5.123627569293331,-1.6448248736076878,-0.6019395427250691,0
324.3357287058073,-24.33437174797021,-10.17347211963776,-6.094356091858959,3.431809672705683,0.7064451255476821,1.605699536252773,-2.2991440492424577,1.3559615394007352,0
94.44944492286672,-17.996819423308995,-7.41956130635434,-3.635394840699918,3.569388060499285,3.1321527275180565,1.438188884949073,-1.721813157118726,1.47889287969586,0
-395.48263388080903,-4.946429108641459,-1.9077152741810137,1.0490878412654563,0.03965427826104875,1.5874559892057907,-0.6266604169507866,-0.6333905593443119,-0.09381998553463253,0
-425.62790806622746,-4.384929334463339,-1.7933068669820502,0.9067871430998619,-2.966543405597282,-2.9577409176996765,-7.050659160364389,0.06076191681615108,-0.5149890158373553,0
-425.46220530149554,-4.2180164384209045,-1.6098249621699305,1.3685599330905673,-0.15879342313035644,1.2244663463650118,2.857348113992957,-1.7291264385968124,0.14965088171044819,0
-425.52734589010237,-4.184709982560531,-1.65036632196067,1.1549130120739126,-0.9135332357810306,0.5102070612707855,-4.0538820123045705,-1.5859438065765963,-0.46523737137850757,0
-345.5421354187822,-6.4094083318241415,-2.5005076141409632,0.5004434248960763,-0.7348149011681449,-0.3411088925128003,-1.3015471328630241,2.865482350529001,-0.4301867348097648,0
694.5366636286025,-13.224687517968192,-18.018921751242008,-10.409636708807831,-0.8866837322448005,-10.72171001595695,0.15595855555212434,-0.9217815048385063,-0.4703644829284156,1
-335.5636189171459,-6.772599274568954,-2.7178427863039945,0.3195183316402742,-1.203973815502196,-1.3026080014870347,-0.22902870643539275,0.5930856578676239,0.5828710923000932,0
-425.4460298120328,-4.043693410717315,-1.4686285526533422,1.4856494157733868,0.6405603564628657,2.963718440760953,-1.2821529783065908,0.7656463841028283,0.6792389180081132,0
-425.39927508741675,-4.015955109292215,-1.4680504685663551,1.5348830008490884,1.2805542630518725,3.8478011199399127,2.5686227222382354,-1.8430283532280736,-0.21309980176393994,0
-425.64795338309614,-4.453073070708466,-1.8337352717514175,0.8622678921143303,-3.44352191470982,-3.8478706394197486,-6.841958713429035,0.4281206219782147,-0.4187346520132921,0
-405.2811850875089,-4.252144274432365,-1.3414510602211378,1.9010749134802165,4.113375239873791,8.454781020941404,3.6564255558543013,3.5992171341501717,2.2322493820383533,0
-395.5829597576953,-5.186261671692181,-2.074016378723557,0.8079467981668007,-1.9832644236933255,-1.9029439281564782,-2.7660331015905006,0.7360893208647231,0.446086021363867,0
-425.5103904603569,-4.3265210942182595,-1.6719088592352798,1.2538958410820105,-1.1762265011889366,-0.5542817092337339,1.7973643568697175,-0.47426106848917765,-0.2528340238641689,0
-425.3979274157395,-4.016401687563125,-1.4598602124819187,1.542366172962537,1.2836644840236073,3.8240387721324143,2.7477522592561314,-1.473064919701372,-0.43092598112465835,0
844.0982028085205,-38.559013610023406,-16.31069792426163,-11.567403449236961,3.764969853649593,-3.5220739712237985,0.42931155226108697,-2.168216839151638,1.1244565963774926,0
-415.5632713103767,-4.628005511239733,-1.8606814291079765,0.9908857014585534,-1.8452047444859572,-1.4827573787311694,-1.8816067633735305,-1.1015863152251901,0.01773309859452543,0
-425.5588969019422,-4.338658348615669,-1.7383900684586955,1.0878791365727634,-1.8134460853648067,-1.284738261572924,-2.324747366160836,-1.2731495688491514,-0.09369200317095717,0
64.59888993490122,-4.737909628021583,-9.201445931874522,-3.795751545128495,-0.6559253607177795,-4.010271975545558,-2.9177211219037402,1.0646789679688653,-0.7787700408756718,0
-425.6003180075899,-4.3439529305277045,-1.7271163284052573,1.0192336787216727,-2.4467067310234896,-2.1733482719607697,-5.8892823282378,1.291227310849438,-0.47843447776935877,0
-415.56513152561905,-4.626082044940077,-1.8555883205527595,0.9973946261892662,-1.8563058742315512,-1.486121908956018,-2.1676249433137693,-0.8096541166457365,0.19038268208305797,0
-265.57656787107504,-8.593935050491336,-3.43932318265429,-0.33843229982452705,-0.645088463519458,-0.936167507054042,-1.3775449802921096,3.001643975892874,-0.6529519802226516,0
664.1648713748649,-33.699327685105885,-14.225963606010911,-9.715057333592657,3.224610164463894,-2.88143982741969,1.4139173289275933,-2.1061595559702515,1.1362020880841428,0
-405.5512156168767,-5.143864158453308,-2.034953555846249,0.9913997834953611,-2.5177890746613065,-3.6971227777573983,7.210251890059151,0.3814221030584899,-0.22818277080345345,0
-395.51768792895905,-5.002101435206566,-1.9400673544845195,0.9864121462761356,-0.5198976837096165,0.7066316409787392,-2.434577493113946,0.5034761099544034,0.38273321529256965,0
874.4987657668677,-19.796646016912185,-19.572546086696907,-11.980923636770434,1.5757972464833183,-7.899336267983296,-1.8124641743951833,2.046256295549513,-0.828134842350145,1
-425.56020066265233,-4.2022765679195135,-1.7087655156252883,1.0334259871733413,-1.472404935216748,-0.24106020498294234,-6.33345987976971,-2.609496198042669,-0.38441405621188024,0
1736.1422685245,-28.885332719246684,31.06985441105036,2.9854744417557217,22.274729867498223,11.7440554066554,-0.11550066044102747,0.15482432831083998,-0.2994345889414393,1
-145.4314914715682,-11.366640423530507,-4.548809260996567,-1.0806048963600778,3.74526123158287,5.780989761822239,0.8579251913844568,-1.6466828148587465,1.6367183021692586,0
-415.56801585497044,-4.479295031945161,-1.8186645228883511,0.9284050534620777,-1.5333841942317008,-0.4495746320832621,-6.524367376563837,-2.004548388750393,-0.6100200480674289,0
784.9441915615412,-1.5313248647783948,-20.776103482331308,-10.93379270268615,1.1892528154084183,-7.989543939718686,-1.0190154083669791,2.147696116461688,-0.6762987763844963,1
-425.4846594820029,-4.279263814606312,-1.6633516908157853,1.3010209926214966,-0.6461988850580593,0.37926010460109494,2.6535282311489965,-2.0901289280542263,0.338506629043342,0
-305.5460403216911,-7.476088616649821,-2.9394808077138115,0.12299749270371924,-0.43529126792182565,-0.2366291907617628,-0.883897569584756,3.310426564339293,-0.7620834218911158,0
1736.9193943470802,26.347117296515187,28.87894891928276,-8.217960928717634,-23.65384819910326,-9.483447860389354,-0.18520189949304544,-0.9822918955039599,2.1925560712651304,1
-405.5491293377851,-5.153267716299611,-2.0566122173335075,0.9789521071771239,-2.4944905252701646,-3.664030153841368,7.65741996866526,-0.5839714000610502,-0.012604783207192112,0
-325.56908692689757,-7.054049573664284,-2.846338748715687,0.19701226106048822,-1.244913742276679,-1.4801459455470658,-0.019447500612820592,0.2719462828644767,0.32539949497358056,0
974.0036321750705,-42.211274386052594,-17.914189755972906,-13.030599444817671,3.1062031332953346,-5.8893412559460865,-0.2325824859068771,-1.9631888360287675,1.1462192769854636,0
266.2758500145988,7.735762930462395,-7.079828592444165,29.68306160096006,11.985546572194691,33.71421356731003,1.0001420159113699,0.06283996117809447,-0.20310468917144447,1
-405.39250613950304,-4.508758698649263,-1.6649409814551397,1.3648672503454105,1.6584254159058986,4.353043504333179,2.3863464682887563,-1.7645331101764894,-0.4531524693845762,0
-175.614698926157,-11.160648724424398,-4.637168065462659,-1.3754982561925984,-0.9138871947002365,-2.443637052474162,2.157965622648936,-1.570905446696818,-0.2821043840769481,0
-405.54607321626116,-5.158962123162909,-2.0546187963112943,0.9858922790865647,-2.4779973027553073,-3.683087095847112,8.146670026553746,-0.49416355557415076,-0.19878719618524585,0
-173.70973660879952,47.112748298743966,30.054014078782313,-6.731496614201534,-1.9457162010284157,-7.910917473172885,2.9002614124382653,2.9454147421891603,0.20849734479262738,0
-205.5977543610884,-10.220854409682875,-4.108492099851704,-0.9214714224994569,-0.4660698256797252,-1.2222725605423514,-1.4726352657592974,4.310073593840321,-0.809647771911978,0
-425.4851171776103,-4.277772889086419,-1.6194490991676114,1.3425259130158795,-0.6666140027881454,0.2750682297387566,2.55092073143183,0.06416956904231597,-0.10668503025219085,0
25.51270147145127,31.851706826211636,-13.825079031624838,-3.137865130151098,-1.7289727273380713,-6.19471400508893,-1.1901066184028932,3.3166774355057576,-0.45977710452352755,1
1734.4939821284102,-52.477298197595765,-19.47278025035679,36.04170020163956,21.96571395381484,-27.195722322020867,-4.710347963854171,-2.274544765790262,-0.01703347620785314,1
-395.48930775542857,-5.032171241323798,-1.9385902367086543,1.0438477975879967,-0.36699593913852285,0.6371245763616796,1.4854836905647009,-0.031230280433298147,-0.3650668886584541,0
-405.4460962945057,-4.610001634668542,-1.7106405096096025,1.2728775070073644,0.6078616736205664,2.563945480821575,0.4580128882547089,0.4812788685411491,-0.2682384135090995,0
-425.51500363212597,-4.422698265488184,-1.7246629652039365,1.2392240057926662,-1.5586308754763516,-1.4710354233787168,4.364258422745436,-0.8097536463075095,-0.21289555724634765,0
-325.46456401392834,-6.721527635700433,-2.641895871076401,0.4235677089092653,1.1629130396510867,2.937286499577187,-0.2983442569140535,-1.247216372465513,-0.6781896633255612,0
-144.41878652584646,23.231253954424112,-7.646259579331459,16.356748833491665,14.180602817648891,-3.6603723258132144,0.9556542163393066,-1.3513594864711622,1.4043314378711584,1
-65.674358041758,-14.182803337323017,-5.950805042260503,-2.56118640022721,-0.9929579226104389,-3.560115658216162,1.4087294692997883,-1.580034184284129,-0.24318086839355427,0
-425.5038083621118,-4.249432370973604,-1.6106615094050494,1.3177360193496634,-0.7735049008885683,0.32306018931250696,-0.2572568449584248,0.7444709098558387,0.5313213940940618,0
-405.5491627017175,-5.143524384526444,-2.0363511866919755,0.9897636714238415,-2.507695341900988,-3.6948237033471343,7.458697879635405,0.21939640759675633,-0.39152545853867166,0
275.3619420238464,-4.300387002354626,-10.579337876690182,-3.8033299328901715,16.62263061071153,24.951757264184966,-2.346415395124827,2.1411098748797253,-0.9198955361183795,0
455.0488810913362,-11.607355039876895,-10.312869473733059,13.660718696499595,-22.060941532372176,10.379615939102798,0.380915799894914,0.13084364312060606,-1.580219001370767,1
914.3678094632585,-25.800027954436576,-19.297151414350214,-12.379521233504416,1.9804054764011019,-7.531772840773662,-1.7199503349698086,2.746098509229574,-1.0409977381394793,1
-385.4945915904289,-5.311744259866315,-2.0646859386429863,0.9253519205769931,-0.40835320190062796,0.45892571577519686,1.6711311596602356,-0.22984139744176382,-0.58315993261606,0
-415.35208789394926,-4.080710010220533,-1.4022987014115553,1.6331970459570053,2.605579968741897,6.221551392699658,0.8304465912519559,0.4499013214667266,-0.25164212115730616,0
-425.5237690138743,-4.195355686269621,-1.5695144399534546,1.2881281547348928,-0.9150093545508206,0.3307214882717779,-3.6738609613140665,2.487722308994113,0.08574001188138897,0
-405.5520175507437,-4.845762397543429,-1.9214750637151599,0.9614112700666808,-1.4297607267719943,-0.8238417961249275,-2.3021578735973685,-0.1741499954929069,0.2936478542719185,0
714.5692075166618,-11.799760294714792,-18.548926445472464,-10.636659430121851,-1.0540037411373875,-11.171289107888397,-0.49382339419931864,-0.9687736580494071,-0.4872714975759608,1
-425.5588133401043,-4.3380424688730495,-1.736652570580828,1.0918234852555382,-1.8134761369969357,-1.2850284520886712,-2.3397425214657686,-1.1943259940951945,-0.041234864221609574,0
274.87845266343805,-25.54566579477937,50.804548204894886,-13.658824945261827,3.662598196553718,-2.2120878047344474,0.7431895740472043,0.4567173166092747,0.0397643381611766,1
-425.4996393247898,-4.3429964140447375,-1.6782936485166915,1.2812904337555435,-1.1115586420539196,-0.5668443559703845,3.3411922417460747,-0.9079410321627103,-0.10215413552567408,0
-425.5066376205165,-4.331815108557492,-1.6807985423753589,1.25085410971607,-1.1521597058878434,-0.5468726897335899,2.3695693209535067,-0.9238205981137516,-0.3544612876011286,0
-145.4314914715682,-11.366640423530507,-4.548809260996567,-1.0806048963600778,3.74526123158287,5.780989761822239,0.8579251913844568,-1.6466828148587465,1.6367183021692586,0
944.1848105551423,-32.654952361502055,-18.843698731753513,-12.752021356861498,1.533488241983641,-8.71316865258612,-0.40806301869406586,3.633184970701624,-1.0418892992569007,0
-365.5837286412588,-6.06379601325006,-2.460276707148184,0.5227978912232877,-2.005845364111834,-2.468175428825577,0.14657300155273711,-0.23045780818736566,0.8360307317395265,0
-275.54882961338996,-8.332218821442194,-3.3742244550182035,-0.2661013935826931,-0.46599077912836306,-0.6773970480042172,1.5977479182781829,-0.32736295996015813,-1.3324198750039251,0
-425.51469323897766,-4.093726121734531,-1.6011912220791404,1.188946156259841,-0.48624349365625846,1.4310487392933855,-5.627872782486747,-1.6558091433406297,-0.3632999907976677,0
-335.5068023484554,-6.650885715956229,-2.6302325559864874,0.4203166738482488,-0.1682174086499422,0.40337388487427467,1.7639578007544896,-0.09367854639397699,-1.072646290437935,0
-425.5086800688812,-4.244924543868267,-1.5747918075685496,1.3616881023197644,-0.8103543998509617,0.2629331735919228,-1.0265500295073604,2.636162534376531,0.8949533370525738,0
1736.8302452273945,32.418776889001855,-35.01950922258205,10.97581679335517,-4.703490341050492,3.4549659011020775,-2.9878674105718126,0.2788200984093391,0.20302811126418047,1
-405.4771147185752,-4.662915848063585,-1.7787783478618109,1.1655621424325313,0.0786996175934979,1.76402378369963,-0.851405382281603,-0.3677324771215409,-0.027563152498877794,0
-305.52871198676496,-7.489236294274327,-2.9999988369101684,0.07540696589339575,-0.3237805688446489,-0.13921918920797308,1.5332901767335076,-0.10985474603414454,-1.2445835353869368,0
-425.4419672847099,-4.147609461949266,-1.565701079691068,1.4179519967352932,0.3171776889969071,2.1135306122705035,2.611075476693616,-1.9665786406411507,0.06270341363970099,0
425.0806985701724,-10.778412204233705,-9.676991288606342,15.736307665109457,-24.541691761499358,11.107661828834331,0.11896538044902766,0.027600558952122357,-1.699746525901692,1
-415.4973237621061,-4.537659672885649,-1.7492272173048147,1.206446220864231,-0.7483645973197798,0.155273813765204,1.4796918260741798,-0.43598427377086096,0.07973337274246406,0
1735.3950312741897,-53.56092470269668,30.764837765999673,7.057306254165033,22.466598425628455,6.063240337446409,0.715180600683075,3.86806152706934,-0.6247238798097235,1
-425.50292340851877,-4.138633454589933,-1.5272396737306646,1.353221383640798,-0.4274548964441818,1.2018062187189347,-3.6024912394985957,2.439455046100707,0.36215403697644505,0
-345.4168864226173,-6.119579194302976,-2.350348484476371,0.7464853401812316,1.819485809741581,4.132395959700669,1.62611119576863,-1.3840077518289309,-0.586100048012905,0
-315.52148437468435,-7.2109708622888435,-2.87725874565319,0.1913382668564596,-0.27135222796907926,0.04205401108761199,1.6186657322732787,-0.12435225285117608,-1.1466829359685158,0
-425.5117462555328,-4.1010678890817305,-1.6011557808885504,1.194957864192862,-0.46877292578825436,1.4127670625864754,-5.1160456895392095,-1.617084227217498,-0.5063321605796902,0
-425.52922098330856,-4.4972208859156275,-1.7694525237383103,1.2086760975001014,-2.001347707245248,-2.359200413888082,5.333768032770988,-0.8359960646509514,0.05359140599731287,0
-425.4856176925767,-4.165895910855417,-1.5759114818645579,1.339136777846575,-0.31160724308263255,1.2545610682877097,-0.9716677694485898,-0.13833148474313506,0.276453130884473,0
-425.51321125464733,-4.316886445319602,-1.6710610558726182,1.2449340933286426,-1.1950316471334514,-0.5368558333206268,1.2690168027459527,-0.49702194776177294,-0.21848782180796683,0
-425.46724545894205,-4.107034725657524,-1.5159230050463848,1.4246651834413466,0.157242460860046,2.095525116488378,-1.2842662890736023,0.7235243998083483,0.6934187291763182,0
-405.619648944625,-4.886275473380568,-2.0003101745963088,0.7343714644393367,-2.5733345604938407,-2.4462425969069748,-6.877660823325168,-0.24306428589960308,-0.6370974306832659,0
-415.55362713172684,-4.639278412596443,-1.8420178217724181,1.030190755426208,-1.799890541795103,-1.5508531641384409,-0.5579499466313109,-0.44496585824184537,-0.3437482867617765,0
594.2089796462299,-31.73085726812057,-13.368124835368237,-8.950515833059248,3.545902002727209,-1.5956549584958404,0.9935364797282934,-2.2021626588746352,1.098991194120156,0
-335.4572102126932,-6.440969322163487,-2.5182725352661723,0.536548970051982,1.2140068024501462,3.11770389907897,-0.22948916255050972,-1.2457498424320077,-0.6889750316329603,0
-305.5818763285286,-7.617505268036477,-3.0971615129672503,-0.028498952566527565,-1.3350828960403163,-1.8374213300584312,0.12144721504952033,0.08364524536215702,0.3223851691945723,0
-425.4957177302739,-4.252562719934986,-1.6137995515846655,1.3310655588335378,-0.7305141204932454,0.32617800362393345,0.7204826912268673,0.2836317024930966,0.48198247700197056,0
-425.5237690138743,-4.195355686269621,-1.5695144399534546,1.2881281547348928,-0.9150093545508206,0.3307214882717779,-3.6738609613140665,2.487722308994113,0.08574001188138897,0
44.29244224055352,-17.144292426992703,-7.214373314703443,-3.6826736728217973,-0.5640484387168101,-3.8264191473630125,1.3691437593692173,-1.595916506578204,-0.7067198899330465,0
-85.49440335566895,-13.098010751753861,-5.317717149163307,-1.8618005362475287,2.941690032880566,3.758016055513168,0.7097143096603732,-1.038211832874451,-0.566702422971217,0
-355.570210523423,-6.275439842177895,-2.519628064954448,0.4805522729108938,-1.585074133874766,-1.809676336240297,-0.07843667317038464,0.475073158886199,0.5230230279041531,0
106.70125480301827,77.15618045546265,-21.58415135946101,-3.7385934899263265,-2.2316103822562106,-8.310595936971472,-0.8204809976423179,0.6058906479385388,-0.3713564917698589,1
1735.0901629889413,-43.798179892558,34.07188081899773,9.663153267454081,10.218564880642093,-24.659034863731165,-4.021804821242751,-2.5177715778680145,0.6970610072913189,1
-425.5080053363993,-4.433879570975417,-1.7221580713452678,1.269660329832141,-1.5180298116424296,-1.4910070896155085,5.335881343538001,-0.7938740803564714,0.039411594829106965,0
